onset	duration	trial_type	value	sample
22.932	0.25	0	1	11466
22.95	0.25	0	1	11475
22.966	0.25	0	1	11483
22.982	0.25	0	1	11491
23.0	0.25	0	1	11500
23.016	0.25	0	1	11508
23.032	0.25	0	1	11516
23.05	0.25	0	1	11525
23.066	0.25	0	1	11533
23.082	0.25	0	1	11541
23.1	0.25	0	1	11550
23.116	0.25	0	1	11558
23.132	0.25	0	1	11566
23.15	0.25	0	1	11575
23.166	0.25	0	1	11583
23.182	0.25	0	1	11591
23.2	0.25	0	1	11600
23.216	0.25	0	1	11608
23.232	0.25	0	1	11616
23.25	0.25	0	1	11625
23.266	0.25	0	1	11633
23.282	0.25	0	1	11641
23.3	0.25	0	1	11650
23.316	0.25	1	2	11658
23.332	0.25	1	2	11666
23.35	0.25	1	2	11675
23.366	0.25	1	2	11683
23.382	0.25	0	1	11691
23.4	0.25	0	1	11700
23.416	0.25	0	1	11708
23.432	0.25	0	1	11716
23.45	0.25	0	1	11725
23.466	0.25	0	1	11733
23.482	0.25	0	1	11741
23.5	0.25	0	1	11750
23.516	0.25	0	1	11758
23.532	0.25	0	1	11766
23.55	0.25	0	1	11775
23.566	0.25	0	1	11783
23.582	0.25	0	1	11791
23.6	0.25	0	1	11800
23.616	0.25	0	1	11808
23.632	0.25	0	1	11816
23.65	0.25	0	1	11825
23.666	0.25	0	1	11833
23.682	0.25	0	1	11841
23.7	0.25	1	2	11850
23.716	0.25	1	2	11858
23.732	0.25	1	2	11866
23.75	0.25	1	2	11875
23.766	0.25	0	1	11883
23.782	0.25	0	1	11891
23.8	0.25	0	1	11900
23.816	0.25	0	1	11908
23.832	0.25	0	1	11916
23.85	0.25	0	1	11925
23.866	0.25	0	1	11933
23.882	0.25	0	1	11941
23.9	0.25	0	1	11950
23.916	0.25	0	1	11958
23.932	0.25	0	1	11966
23.95	0.25	0	1	11975
23.966	0.25	0	1	11983
23.982	0.25	0	1	11991
24.0	0.25	1	2	12000
24.016	0.25	1	2	12008
24.032	0.25	1	2	12016
24.05	0.25	1	2	12025
24.066	0.25	0	1	12033
24.082	0.25	0	1	12041
24.1	0.25	0	1	12050
24.116	0.25	0	1	12058
24.132	0.25	0	1	12066
24.15	0.25	0	1	12075
24.166	0.25	0	1	12083
24.182	0.25	0	1	12091
24.2	0.25	0	1	12100
24.216	0.25	0	1	12108
24.232	0.25	0	1	12116
24.25	0.25	0	1	12125
24.266	0.25	0	1	12133
24.282	0.25	1	2	12141
24.3	0.25	1	2	12150
24.316	0.25	1	2	12158
24.332	0.25	1	2	12166
24.35	0.25	0	1	12175
24.366	0.25	0	1	12183
24.382	0.25	0	1	12191
24.4	0.25	0	1	12200
24.416	0.25	0	1	12208
24.432	0.25	0	1	12216
24.45	0.25	0	1	12225
24.466	0.25	0	1	12233
24.482	0.25	0	1	12241
24.5	0.25	0	1	12250
24.516	0.25	0	1	12258
24.532	0.25	0	1	12266
24.55	0.25	0	1	12275
24.566	0.25	0	1	12283
24.582	0.25	0	1	12291
24.6	0.25	0	1	12300
24.616	0.25	1	2	12308
24.632	0.25	1	2	12316
24.65	0.25	1	2	12325
24.666	0.25	1	2	12333
24.682	0.25	0	1	12341
24.7	0.25	0	1	12350
24.716	0.25	0	1	12358
24.732	0.25	0	1	12366
24.75	0.25	0	1	12375
24.766	0.25	0	1	12383
24.782	0.25	0	1	12391
24.8	0.25	0	1	12400
24.816	0.25	0	1	12408
24.832	0.25	0	1	12416
24.85	0.25	0	1	12425
24.866	0.25	0	1	12433
26.35	0.25	0	1	13175
26.366	0.25	1	2	13183
26.382	0.25	1	2	13191
26.4	0.25	1	2	13200
26.416	0.25	1	2	13208
26.432	0.25	0	1	13216
26.45	0.25	0	1	13225
26.466	0.25	0	1	13233
26.482	0.25	0	1	13241
26.5	0.25	0	1	13250
26.516	0.25	0	1	13258
26.532	0.25	0	1	13266
26.55	0.25	0	1	13275
26.566	0.25	0	1	13283
26.582	0.25	0	1	13291
26.6	0.25	0	1	13300
26.616	0.25	0	1	13308
26.632	0.25	0	1	13316
26.65	0.25	0	1	13325
26.666	0.25	0	1	13333
26.682	0.25	0	1	13341
26.7	0.25	0	1	13350
26.716	0.25	0	1	13358
26.732	0.25	0	1	13366
26.75	0.25	0	1	13375
26.766	0.25	0	1	13383
26.782	0.25	0	1	13391
26.8	0.25	0	1	13400
26.816	0.25	0	1	13408
26.832	0.25	0	1	13416
26.85	0.25	1	2	13425
26.866	0.25	1	2	13433
26.882	0.25	1	2	13441
26.9	0.25	1	2	13450
26.916	0.25	0	1	13458
26.932	0.25	0	1	13466
26.95	0.25	0	1	13475
26.966	0.25	0	1	13483
26.982	0.25	0	1	13491
27.0	0.25	0	1	13500
27.016	0.25	0	1	13508
27.032	0.25	0	1	13516
27.05	0.25	0	1	13525
27.066	0.25	0	1	13533
27.082	0.25	0	1	13541
27.1	0.25	0	1	13550
27.116	0.25	0	1	13558
27.132	0.25	0	1	13566
27.15	0.25	0	1	13575
27.166	0.25	0	1	13583
27.182	0.25	0	1	13591
27.2	0.25	0	1	13600
27.216	0.25	0	1	13608
27.232	0.25	0	1	13616
27.25	0.25	0	1	13625
27.266	0.25	0	1	13633
27.282	0.25	0	1	13641
27.3	0.25	0	1	13650
27.316	0.25	1	2	13658
27.332	0.25	1	2	13666
27.35	0.25	1	2	13675
27.366	0.25	1	2	13683
27.382	0.25	0	1	13691
27.4	0.25	0	1	13700
27.416	0.25	0	1	13708
27.432	0.25	0	1	13716
27.45	0.25	0	1	13725
27.466	0.25	0	1	13733
27.482	0.25	0	1	13741
27.5	0.25	0	1	13750
27.516	0.25	0	1	13758
27.532	0.25	0	1	13766
27.55	0.25	0	1	13775
27.566	0.25	0	1	13783
27.582	0.25	0	1	13791
27.6	0.25	0	1	13800
27.616	0.25	0	1	13808
27.632	0.25	0	1	13816
27.65	0.25	0	1	13825
27.666	0.25	0	1	13833
27.682	0.25	0	1	13841
27.7	0.25	0	1	13850
27.716	0.25	0	1	13858
27.732	0.25	1	2	13866
27.75	0.25	1	2	13875
27.766	0.25	1	2	13883
27.782	0.25	1	2	13891
27.8	0.25	0	1	13900
27.816	0.25	0	1	13908
27.832	0.25	0	1	13916
27.85	0.25	0	1	13925
27.866	0.25	0	1	13933
27.882	0.25	0	1	13941
27.9	0.25	0	1	13950
27.916	0.25	0	1	13958
27.932	0.25	0	1	13966
27.95	0.25	0	1	13975
27.966	0.25	0	1	13983
27.982	0.25	0	1	13991
28.0	0.25	0	1	14000
28.016	0.25	0	1	14008
28.032	0.25	0	1	14016
28.05	0.25	0	1	14025
28.066	0.25	0	1	14033
28.082	0.25	0	1	14041
28.1	0.25	0	1	14050
28.116	0.25	0	1	14058
28.132	0.25	0	1	14066
28.15	0.25	0	1	14075
28.166	0.25	1	2	14083
28.182	0.25	1	2	14091
28.2	0.25	1	2	14100
28.216	0.25	1	2	14108
28.232	0.25	0	1	14116
28.25	0.25	0	1	14125
28.266	0.25	0	1	14133
28.282	0.25	0	1	14141
29.766	0.25	0	1	14883
29.782	0.25	0	1	14891
29.8	0.25	0	1	14900
29.816	0.25	0	1	14908
29.832	0.25	0	1	14916
29.85	0.25	0	1	14925
29.866	0.25	0	1	14933
29.882	0.25	0	1	14941
29.9	0.25	0	1	14950
29.916	0.25	0	1	14958
29.932	0.25	0	1	14966
29.95	0.25	0	1	14975
29.966	0.25	0	1	14983
29.982	0.25	0	1	14991
30.0	0.25	0	1	15000
30.016	0.25	1	2	15008
30.032	0.25	1	2	15016
30.05	0.25	1	2	15025
30.066	0.25	1	2	15033
30.082	0.25	0	1	15041
30.1	0.25	0	1	15050
30.116	0.25	0	1	15058
30.132	0.25	0	1	15066
30.15	0.25	0	1	15075
30.166	0.25	0	1	15083
30.182	0.25	0	1	15091
30.2	0.25	0	1	15100
30.216	0.25	0	1	15108
30.232	0.25	0	1	15116
30.25	0.25	0	1	15125
30.266	0.25	0	1	15133
30.282	0.25	0	1	15141
30.3	0.25	0	1	15150
30.316	0.25	0	1	15158
30.332	0.25	0	1	15166
30.35	0.25	0	1	15175
30.366	0.25	0	1	15183
30.382	0.25	0	1	15191
30.4	0.25	0	1	15200
30.416	0.25	0	1	15208
30.432	0.25	0	1	15216
30.45	0.25	1	2	15225
30.466	0.25	1	2	15233
30.482	0.25	1	2	15241
30.5	0.25	1	2	15250
30.516	0.25	0	1	15258
30.532	0.25	0	1	15266
30.55	0.25	0	1	15275
30.566	0.25	0	1	15283
30.582	0.25	0	1	15291
30.6	0.25	0	1	15300
30.616	0.25	0	1	15308
30.632	0.25	0	1	15316
30.65	0.25	0	1	15325
30.666	0.25	0	1	15333
30.682	0.25	0	1	15341
30.7	0.25	0	1	15350
30.716	0.25	0	1	15358
30.732	0.25	0	1	15366
30.75	0.25	0	1	15375
30.766	0.25	0	1	15383
30.782	0.25	0	1	15391
30.8	0.25	0	1	15400
30.816	0.25	0	1	15408
30.832	0.25	0	1	15416
30.85	0.25	0	1	15425
30.866	0.25	0	1	15433
30.882	0.25	0	1	15441
30.9	0.25	0	1	15450
30.916	0.25	1	2	15458
30.932	0.25	1	2	15466
30.95	0.25	1	2	15475
30.966	0.25	1	2	15483
30.982	0.25	0	1	15491
31.0	0.25	0	1	15500
31.016	0.25	0	1	15508
31.032	0.25	0	1	15516
31.05	0.25	0	1	15525
31.066	0.25	0	1	15533
31.082	0.25	0	1	15541
31.1	0.25	0	1	15550
31.116	0.25	0	1	15558
31.132	0.25	0	1	15566
31.15	0.25	0	1	15575
31.166	0.25	0	1	15583
31.182	0.25	0	1	15591
31.2	0.25	0	1	15600
31.216	0.25	1	2	15608
31.232	0.25	1	2	15616
31.25	0.25	1	2	15625
31.266	0.25	1	2	15633
31.282	0.25	0	1	15641
31.3	0.25	0	1	15650
31.316	0.25	0	1	15658
31.332	0.25	0	1	15666
31.35	0.25	0	1	15675
31.366	0.25	0	1	15683
31.382	0.25	0	1	15691
31.4	0.25	0	1	15700
31.416	0.25	0	1	15708
31.432	0.25	0	1	15716
31.45	0.25	0	1	15725
31.466	0.25	0	1	15733
31.482	0.25	0	1	15741
31.5	0.25	0	1	15750
31.516	0.25	0	1	15758
31.532	0.25	0	1	15766
31.55	0.25	0	1	15775
31.566	0.25	0	1	15783
31.582	0.25	0	1	15791
31.6	0.25	0	1	15800
31.616	0.25	0	1	15808
31.632	0.25	0	1	15816
31.65	0.25	1	2	15825
31.666	0.25	1	2	15833
31.682	0.25	1	2	15841
31.7	0.25	1	2	15850
33.182	0.25	0	1	16591
33.2	0.25	0	1	16600
33.216	0.25	0	1	16608
33.232	0.25	0	1	16616
33.25	0.25	0	1	16625
33.266	0.25	0	1	16633
33.282	0.25	0	1	16641
33.3	0.25	0	1	16650
33.316	0.25	0	1	16658
33.332	0.25	0	1	16666
